game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651103,,36488,,41386,4016966651103020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,137,137,92,Four-seam FB,FF,R,4,6,2025-08-10T03:56:15Z,False,3,,"{""id"":""4016966651103020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""batter""},{""athlete"":{""id"":""5080641""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:56:15Z"",""atBatId"":""4016966651103"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":137,""y"":137},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651103,,36488,,41386,4016966651103030036,3,2,2,1,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,146,165,91,Sinker,SI,R,4,6,2025-08-10T03:56:36Z,False,3,,"{""id"":""4016966651103030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""batter""},{""athlete"":{""id"":""5080641""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:56:36Z"",""atBatId"":""4016966651103"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":146,""y"":165},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651103,,36488,,41386,4016966651103040037,4,3,3,1,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,2,103,180,84,Cutter,FC,R,4,6,2025-08-10T03:56:57Z,False,3,,"{""id"":""4016966651103040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""batter""},{""athlete"":{""id"":""5080641""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:56:57Z"",""atBatId"":""4016966651103"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":103,""y"":180},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651103,,36488,,41386,4016966651103050002,5,4,4,1,single,Single,Pitch 4 : Ball In Play,1,2,91,192,85,Changeup,CH,R,4,6,2025-08-10T03:57:56Z,False,3,,"{""id"":""4016966651103050002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""batter""},{""athlete"":{""id"":""5080641""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:57:56Z"",""atBatId"":""4016966651103"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":91,""y"":192},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""hitCoordinate"":{""x"":122,""y"":88},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104020021,2,1,1,2,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,114,169,92,Four-seam FB,FF,L,4,6,2025-08-10T03:58:40Z,False,4,,"{""id"":""4016966651104020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onFirst""},{""athlete"":{""id"":""5080641""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:58:40Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":114,""y"":169},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""hitCoordinate"":{""x"":126,""y"":179},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""36488""}},""onThird"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 1,1,0,168,175,84,Changeup,CH,L,4,6,2025-08-10T03:59:05Z,False,4,,"{""id"":""4016966651104030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onFirst""},{""athlete"":{""id"":""5080641""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:59:05Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":168,""y"":175},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""36488""}},""onThird"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104040005,4,3,3,2,ball,Ball,Pitch 3 : Ball 2,2,0,85,248,88,Changeup,CH,L,4,6,2025-08-10T03:59:26Z,False,4,,"{""id"":""4016966651104040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":4,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onFirst""},{""athlete"":{""id"":""5080641""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:59:26Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":85,""y"":248},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""36488""}},""onThird"":{""athlete"":{""id"":""5080641""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,,,41386,4016966651104040354,5,,3,,wild-pitch,Wild Pitch,"Young scored on Englert wild pitch, Arozarena to second on wild pitch by Englert.",2,0,,,,,,,4,7,2025-08-10T03:59:26Z,True,2,,"{""id"":""4016966651104040354"",""sequenceNumber"":""5"",""type"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""text"":""Young scored on Englert wild pitch, Arozarena to second on wild pitch by Englert."",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":true,""scoreValue"":1,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T03:59:26Z"",""atBatId"":""4016966651104"",""atBatPitchNumber"":3,""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,,,41386,4016966651104040398,6,,3,,play-result,Play Result,"Young scored, Arozarena to second on wild pitch by Englert.",2,0,,,,,,,4,7,2025-08-10T03:59:26Z,True,2,,"{""id"":""4016966651104040398"",""sequenceNumber"":""6"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""alternativePlay"":""4016966651104040354"",""text"":""Young scored, Arozarena to second on wild pitch by Englert."",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":true,""scoreValue"":1,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T03:59:26Z"",""atBatId"":""4016966651104"",""atBatPitchNumber"":3,""summaryType"":""S"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104050036,7,4,4,2,strike-looking,Strike Looking,Pitch 4 : Strike 2 Looking,2,1,97,176,77,Curve,CU,L,4,7,2025-08-10T04:00:07Z,False,3,,"{""id"":""4016966651104050036"",""sequenceNumber"":""7"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 2 Looking"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T04:00:07Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":97,""y"":176},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104060021,8,5,5,2,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,126,170,91,Four-seam FB,FF,L,4,7,2025-08-10T04:00:27Z,False,3,,"{""id"":""4016966651104060021"",""sequenceNumber"":""8"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T04:00:27Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":126,""y"":170},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""hitCoordinate"":{""x"":126,""y"":179},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104070024,9,6,6,2,ground-out,Ground Out,Pitch 6 : Ball In Play,2,1,132,212,87,Changeup,CH,L,4,7,2025-08-10T04:01:08Z,False,3,,"{""id"":""4016966651104070024"",""sequenceNumber"":""9"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T04:01:08Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":132,""y"":212},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""hitCoordinate"":{""x"":126,""y"":179},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651104,,41292,,41386,4016966651104990057,10,,6,2,play-result,Play Result,Raleigh grounded out to pitcher.,2,1,132,212,,,,L,4,7,2025-08-10T04:01:08Z,False,3,,"{""id"":""4016966651104990057"",""sequenceNumber"":""10"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""alternativePlay"":""4016966651104070024"",""text"":""Raleigh grounded out to pitcher."",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41292""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T04:01:08Z"",""atBatId"":""4016966651104"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":132,""y"":212},""summaryType"":""N"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Bottom,4016966651105,,41044,,41386,4016966651105020033,2,1,1,3,pop-out,Pop Out,Pitch 1 : Ball In Play,0,0,121,178,86,Cutter,FC,R,4,7,2025-08-10T04:01:38Z,False,3,,"{""id"":""4016966651105020033"",""sequenceNumber"":""2"",""type"":{""id"":""33"",""text"":""Pop Out"",""abbreviation"":""POP"",""alternativeText"":""Pop Out"",""type"":""pop-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""41386""},""type"":""pitcher""},{""athlete"":{""id"":""41044""},""type"":""batter""},{""athlete"":{""id"":""36488""},""type"":""onSecond""}],""wallclock"":""2025-08-10T04:01:38Z"",""atBatId"":""4016966651105"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":121,""y"":178},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":86,""hitCoordinate"":{""x"":117,""y"":189},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""P"",""outs"":3,""onSecond"":{""athlete"":{""id"":""36488""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,7,Top,4016966651201,,4089862,,41939,4016966651201020036,3,1,1,7,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,95,171,93,Four-seam FB,FF,R,4,7,2025-08-10T04:04:09Z,False,2,,"{""id"":""4016966651201020036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41939""},""type"":""pitcher""},{""athlete"":{""id"":""4089862""},""type"":""batter""}],""wallclock"":""2025-08-10T04:04:09Z"",""atBatId"":""4016966651201"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":95,""y"":171},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""P"",""outs"":1}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,7,Top,4016966651201,,4089862,,41939,4016966651201030023,4,2,2,7,foul-out,Foul Out,Pitch 2 : Ball In Play,0,1,103,155,80,Slider,SL,R,4,7,2025-08-10T04:04:38Z,False,2,,"{""id"":""4016966651201030023"",""sequenceNumber"":""4"",""type"":{""id"":""23"",""text"":""Foul Out"",""abbreviation"":""FOU"",""alternativeText"":""Foul Out"",""type"":""foul-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41939""},""type"":""pitcher""},{""athlete"":{""id"":""4089862""},""type"":""batter""}],""wallclock"":""2025-08-10T04:04:38Z"",""atBatId"":""4016966651201"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":103,""y"":155},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":80,""hitCoordinate"":{""x"":165,""y"":189},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""P"",""outs"":1}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,7,Top,4016966651202,,5085893,,41939,4016966651202020037,2,1,1,8,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,87,210,82,Slider,SL,L,4,7,2025-08-10T04:05:00Z,False,2,,"{""id"":""4016966651202020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41939""},""type"":""pitcher""},{""athlete"":{""id"":""5085893""},""type"":""batter""}],""wallclock"":""2025-08-10T04:05:00Z"",""atBatId"":""4016966651202"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":87,""y"":210},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,7,Top,4016966651202,,5085893,,41939,4016966651202030036,3,2,2,8,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,87,165,95,Sinker,SI,L,4,7,2025-08-10T04:05:17Z,False,2,,"{""id"":""4016966651202030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41939""},""type"":""pitcher""},{""athlete"":{""id"":""5085893""},""type"":""batter""}],""wallclock"":""2025-08-10T04:05:17Z"",""atBatId"":""4016966651202"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":87,""y"":165},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,7,Top,4016966651202,,5085893,,41939,4016966651202040005,4,3,3,8,ball,Ball,Pitch 3 : Ball 1,1,2,129,218,82,Slider,SL,L,4,7,2025-08-10T04:05:32Z,False,2,,"{""id"":""4016966651202040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":4,""homeScore"":7,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""41939""},""type"":""pitcher""},{""athlete"":{""id"":""5085893""},""type"":""batter""}],""wallclock"":""2025-08-10T04:05:32Z"",""atBatId"":""4016966651202"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":129,""y"":218},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":2}"
