game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700005,,33229,,32685,4016966700005020037,2,1,1,5,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,95,214,73,Curve,CU,R,1,0,2025-08-10T17:44:11Z,False,3,,"{""id"":""4016966700005020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""33229""},""type"":""batter""},{""athlete"":{""id"":""32758""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:44:11Z"",""atBatId"":""4016966700005"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":95,""y"":214},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":73,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700005,,33229,,32685,4016966700005030037,3,2,2,5,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,127,195,74,Curve,CU,R,1,0,2025-08-10T17:44:24Z,False,3,,"{""id"":""4016966700005030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""33229""},""type"":""batter""},{""athlete"":{""id"":""32758""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:44:24Z"",""atBatId"":""4016966700005"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":127,""y"":195},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":74,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700005,,33229,,32685,4016966700005040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 1,1,2,87,220,75,Curve,CU,R,1,0,2025-08-10T17:44:42Z,False,3,,"{""id"":""4016966700005040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""33229""},""type"":""batter""},{""athlete"":{""id"":""32758""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:44:42Z"",""atBatId"":""4016966700005"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":87,""y"":220},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":75,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700005,,33229,,32685,4016966700005050026,5,4,4,5,hit-by-pitch,Hit By Pitch,Pitch 4 : Ball In Play,1,2,212,189,94,Cutter,FC,R,1,0,2025-08-10T17:45:13Z,False,3,,"{""id"":""4016966700005050026"",""sequenceNumber"":""5"",""type"":{""id"":""26"",""text"":""Hit By Pitch"",""abbreviation"":""HBP"",""alternativeText"":""Hit by Pitch"",""type"":""hit-by-pitch""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""33229""},""type"":""batter""},{""athlete"":{""id"":""32758""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:45:13Z"",""atBatId"":""4016966700005"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":212,""y"":189},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700005,,33229,,32685,4016966700005990057,6,,4,5,play-result,Play Result,"Caratini hit by pitch, Walker to second.",0,0,212,189,,,,R,1,0,2025-08-10T17:45:13Z,False,4,,"{""id"":""4016966700005990057"",""sequenceNumber"":""6"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""26"",""text"":""Hit By Pitch"",""abbreviation"":""HBP"",""alternativeText"":""Hit by Pitch"",""type"":""hit-by-pitch""},""alternativePlay"":""4016966700005050026"",""text"":""Caratini hit by pitch, Walker to second."",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""33229""},""type"":""batter""},{""athlete"":{""id"":""33229""},""type"":""onFirst""},{""athlete"":{""id"":""32758""},""type"":""onSecond""}],""wallclock"":""2025-08-10T17:45:13Z"",""atBatId"":""4016966700005"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":212,""y"":189},""summaryType"":""N"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33229""}},""onSecond"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700006,,39957,,32685,4016966700006020021,2,1,1,6,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,139,183,84,Sweeper,ST,L,1,0,2025-08-10T17:45:50Z,False,4,,"{""id"":""4016966700006020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""39957""},""type"":""batter""},{""athlete"":{""id"":""33229""},""type"":""onFirst""},{""athlete"":{""id"":""32758""},""type"":""onSecond""}],""wallclock"":""2025-08-10T17:45:50Z"",""atBatId"":""4016966700006"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":139,""y"":183},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""33229""}},""onSecond"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700006,,39957,,32685,4016966700006030037,3,2,2,6,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,1,163,188,84,Sweeper,ST,L,1,0,2025-08-10T17:46:13Z,False,4,,"{""id"":""4016966700006030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""39957""},""type"":""batter""},{""athlete"":{""id"":""33229""},""type"":""onFirst""},{""athlete"":{""id"":""32758""},""type"":""onSecond""}],""wallclock"":""2025-08-10T17:46:13Z"",""atBatId"":""4016966700006"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":163,""y"":188},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""33229""}},""onSecond"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Top,4016966700006,,39957,,32685,4016966700006040037,4,3,3,6,strike-swinging,Strike Swinging,Pitch 3 : Strike 3 Swinging,0,2,157,146,85,Sweeper,ST,L,1,0,2025-08-10T17:46:37Z,False,4,,"{""id"":""4016966700006040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""32685""},""type"":""pitcher""},{""athlete"":{""id"":""39957""},""type"":""batter""},{""athlete"":{""id"":""33229""},""type"":""onFirst""},{""athlete"":{""id"":""32758""},""type"":""onSecond""}],""wallclock"":""2025-08-10T17:46:37Z"",""atBatId"":""4016966700006"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":157,""y"":146},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""33229""}},""onSecond"":{""athlete"":{""id"":""32758""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101020036,2,1,1,1,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,115,192,90,Sinker,SI,L,1,0,2025-08-10T17:49:06Z,False,2,,"{""id"":""4016966700101020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:49:06Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":115,""y"":192},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101030036,3,2,2,1,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,145,200,91,Sinker,SI,L,1,0,2025-08-10T17:49:21Z,False,2,,"{""id"":""4016966700101030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:49:21Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":145,""y"":200},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101040021,4,3,3,1,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,0,2,101,215,79,Changeup,CH,L,1,0,2025-08-10T17:49:54Z,False,2,,"{""id"":""4016966700101040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:49:54Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":101,""y"":215},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 1,1,2,90,224,79,Changeup,CH,L,1,0,2025-08-10T17:50:13Z,False,2,,"{""id"":""4016966700101050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:50:13Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":90,""y"":224},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101060005,6,5,5,1,ball,Ball,Pitch 5 : Ball 2,2,2,152,201,91,Sinker,SI,L,1,0,2025-08-10T17:50:34Z,False,2,,"{""id"":""4016966700101060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:50:34Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":152,""y"":201},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700101,,34995,,41849,4016966700101070037,7,6,6,1,strike-swinging,Strike Swinging,Pitch 6 : Strike 3 Swinging,2,2,83,195,81,Changeup,CH,L,1,0,2025-08-10T17:51:09Z,False,2,,"{""id"":""4016966700101070037"",""sequenceNumber"":""7"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 6 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T17:51:09Z"",""atBatId"":""4016966700101"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":83,""y"":195},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,107,203,80,Sweeper,ST,L,1,0,2025-08-10T17:51:19Z,False,2,,"{""id"":""4016966700102020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:51:19Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":107,""y"":203},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 2,2,0,154,184,79,Sweeper,ST,L,1,0,2025-08-10T17:51:33Z,False,2,,"{""id"":""4016966700102030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:51:33Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":154,""y"":184},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102040036,4,3,3,2,strike-looking,Strike Looking,Pitch 3 : Strike 1 Looking,2,1,121,200,91,Sinker,SI,L,1,0,2025-08-10T17:51:50Z,False,2,,"{""id"":""4016966700102040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:51:50Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":121,""y"":200},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102050005,5,4,4,2,ball,Ball,Pitch 4 : Ball 3,3,1,51,195,92,Sinker,SI,L,1,0,2025-08-10T17:52:05Z,False,2,,"{""id"":""4016966700102050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:52:05Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":51,""y"":195},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102060021,6,5,5,2,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,3,1,149,172,80,Changeup,CH,L,1,0,2025-08-10T17:52:24Z,False,2,,"{""id"":""4016966700102060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:52:24Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":149,""y"":172},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1}"
401696670,2025-08-10,New York Yankees vs Houston Astros,1,Bottom,4016966700102,,5016968,,41849,4016966700102070021,7,6,6,2,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,3,1,155,172,79,Changeup,CH,L,1,0,2025-08-10T17:52:47Z,False,2,,"{""id"":""4016966700102070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41849""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""}],""wallclock"":""2025-08-10T17:52:47Z"",""atBatId"":""4016966700102"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":155,""y"":172},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1}"
