game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561203,,5132014,,36131,4016966561203110005,11,10,10,3,ball,Ball,Pitch 10 : Ball 3,3,2,122,230,81,Curve,CU,R,4,8,2025-08-10T01:19:12Z,False,3,,"{""id"":""4016966561203110005"",""sequenceNumber"":""11"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 10 : Ball 3"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""36131""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""},{""athlete"":{""id"":""41326""},""type"":""onFirst""}],""wallclock"":""2025-08-10T01:19:12Z"",""atBatId"":""4016966561203"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":10,""pitchCoordinate"":{""x"":122,""y"":230},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41326""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561203,,5132014,,36131,4016966561203120021,14,11,11,3,foul-ball,Foul Ball,Pitch 11 : Strike 2 Foul,3,2,146,186,91,Four-seam FB,FF,R,4,8,2025-08-10T01:20:15Z,False,2,,"{""id"":""4016966561203120021"",""sequenceNumber"":""14"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 11 : Strike 2 Foul"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""36131""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T01:20:15Z"",""atBatId"":""4016966561203"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":11,""pitchCoordinate"":{""x"":146,""y"":186},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""hitCoordinate"":{""x"":101,""y"":98},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561203,,5132014,,36131,4016966561203130021,15,12,12,3,foul-ball,Foul Ball,Pitch 12 : Strike 2 Foul,3,2,124,200,89,Sinker,SI,R,4,8,2025-08-10T01:20:37Z,False,2,,"{""id"":""4016966561203130021"",""sequenceNumber"":""15"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 12 : Strike 2 Foul"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""36131""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T01:20:37Z"",""atBatId"":""4016966561203"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":12,""pitchCoordinate"":{""x"":124,""y"":200},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""hitCoordinate"":{""x"":101,""y"":98},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561203,,5132014,,36131,4016966561203140002,16,13,13,3,single,Single,Pitch 13 : Ball In Play,3,2,126,165,91,Four-seam FB,FF,R,4,8,2025-08-10T01:21:16Z,False,2,,"{""id"":""4016966561203140002"",""sequenceNumber"":""16"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 13 : Ball In Play"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""36131""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T01:21:16Z"",""atBatId"":""4016966561203"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":13,""pitchCoordinate"":{""x"":126,""y"":165},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":91,""hitCoordinate"":{""x"":101,""y"":98},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561204,,41917,,4722960,4016966561204020021,3,1,1,4,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,98,185,86,Slider,SL,R,4,8,2025-08-10T01:23:39Z,False,3,,"{""id"":""4016966561204020021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""},{""athlete"":{""id"":""5132014""},""type"":""onFirst""}],""wallclock"":""2025-08-10T01:23:39Z"",""atBatId"":""4016966561204"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":98,""y"":185},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""hitCoordinate"":{""x"":174,""y"":121},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561204,,41917,,4722960,4016966561204030037,4,2,2,4,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,1,72,197,87,Slider,SL,R,4,8,2025-08-10T01:24:05Z,False,3,,"{""id"":""4016966561204030037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""},{""athlete"":{""id"":""5132014""},""type"":""onFirst""}],""wallclock"":""2025-08-10T01:24:05Z"",""atBatId"":""4016966561204"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":72,""y"":197},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561204,,41917,,4722960,4016966561204040002,5,3,3,4,single,Single,Pitch 3 : Ball In Play,0,1,67,178,88,Slider,SL,R,4,8,2025-08-10T01:24:39Z,False,3,,"{""id"":""4016966561204040002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""},{""athlete"":{""id"":""5132014""},""type"":""onFirst""}],""wallclock"":""2025-08-10T01:24:39Z"",""atBatId"":""4016966561204"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":67,""y"":178},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""hitCoordinate"":{""x"":174,""y"":121},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205020005,2,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,95,201,96,Four-seam FB,FF,L,4,8,2025-08-10T01:24:58Z,False,4,,"{""id"":""4016966561205020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:24:58Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":95,""y"":201},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 2,2,0,152,174,96,Four-seam FB,FF,L,4,8,2025-08-10T01:25:15Z,False,4,,"{""id"":""4016966561205030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:25:15Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":152,""y"":174},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205040037,4,3,3,5,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,76,182,88,Slider,SL,L,4,8,2025-08-10T01:25:31Z,False,4,,"{""id"":""4016966561205040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:25:31Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":76,""y"":182},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205050005,5,4,4,5,ball,Ball,Pitch 4 : Ball 3,3,1,131,197,88,Slider,SL,L,4,8,2025-08-10T01:25:47Z,False,4,,"{""id"":""4016966561205050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:25:47Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":131,""y"":197},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205060021,6,5,5,5,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,3,1,132,192,95,Sinker,SI,L,4,8,2025-08-10T01:26:04Z,False,4,,"{""id"":""4016966561205060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:26:04Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":132,""y"":192},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561205,,4866735,,4722960,4016966561205070005,7,6,6,5,ball,Ball,Pitch 6 : Ball 4,4,1,115,201,97,Four-seam FB,FF,L,4,8,2025-08-10T01:26:51Z,False,4,,"{""id"":""4016966561205070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""},{""athlete"":{""id"":""41917""},""type"":""onFirst""},{""athlete"":{""id"":""5132014""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:26:51Z"",""atBatId"":""4016966561205"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":115,""y"":201},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""41917""}},""onSecond"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561206,,42455,,4722960,4016966561206020037,2,1,1,6,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,87,182,89,Slider,SL,R,4,8,2025-08-10T01:27:20Z,False,5,,"{""id"":""4016966561206020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":4,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""42455""},""type"":""batter""},{""athlete"":{""id"":""4866735""},""type"":""onFirst""},{""athlete"":{""id"":""41917""},""type"":""onSecond""},{""athlete"":{""id"":""5132014""},""type"":""onThird""}],""wallclock"":""2025-08-10T01:27:20Z"",""atBatId"":""4016966561206"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":87,""y"":182},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4866735""}},""onSecond"":{""athlete"":{""id"":""41917""}},""onThird"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561206,,42455,,4722960,4016966561206030002,3,2,2,6,single,Single,Pitch 2 : Ball In Play,0,1,102,178,88,Slider,SL,R,6,8,2025-08-10T01:28:20Z,False,5,,"{""id"":""4016966561206030002"",""sequenceNumber"":""3"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":6,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""42455""},""type"":""batter""},{""athlete"":{""id"":""4866735""},""type"":""onFirst""},{""athlete"":{""id"":""41917""},""type"":""onSecond""},{""athlete"":{""id"":""5132014""},""type"":""onThird""}],""wallclock"":""2025-08-10T01:28:20Z"",""atBatId"":""4016966561206"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":102,""y"":178},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""hitCoordinate"":{""x"":82,""y"":120},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4866735""}},""onSecond"":{""athlete"":{""id"":""41917""}},""onThird"":{""athlete"":{""id"":""5132014""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561207,,4987650,,4722960,4016966561207020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,78,189,98,Four-seam FB,FF,R,6,8,2025-08-10T01:29:12Z,False,4,,"{""id"":""4016966561207020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":6,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4987650""},""type"":""batter""},{""athlete"":{""id"":""42455""},""type"":""onFirst""},{""athlete"":{""id"":""4866735""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:29:12Z"",""atBatId"":""4016966561207"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":78,""y"":189},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""42455""}},""onSecond"":{""athlete"":{""id"":""4866735""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561207,,4987650,,4722960,4016966561207030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 2,2,0,79,221,97,Four-seam FB,FF,R,6,8,2025-08-10T01:29:25Z,False,4,,"{""id"":""4016966561207030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":6,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4987650""},""type"":""batter""},{""athlete"":{""id"":""42455""},""type"":""onFirst""},{""athlete"":{""id"":""4866735""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:29:25Z"",""atBatId"":""4016966561207"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":79,""y"":221},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""42455""}},""onSecond"":{""athlete"":{""id"":""4866735""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,7,Top,4016966561207,,4987650,,4722960,4016966561207040037,4,3,3,7,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,118,197,89,Slider,SL,R,6,8,2025-08-10T01:29:41Z,False,4,,"{""id"":""4016966561207040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":6,""homeScore"":8,""period"":{""type"":""Top"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4722960""},""type"":""pitcher""},{""athlete"":{""id"":""4987650""},""type"":""batter""},{""athlete"":{""id"":""42455""},""type"":""onFirst""},{""athlete"":{""id"":""4866735""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:29:41Z"",""atBatId"":""4016966561207"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":118,""y"":197},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""42455""}},""onSecond"":{""athlete"":{""id"":""4866735""}}}"
