game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801030021,3,2,2,6,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,147,175,86,Cutter,FC,R,1,2,2025-08-10T19:46:59Z,False,2,,"{""id"":""4016966770801030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:46:59Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":147,""y"":175},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":86,""hitCoordinate"":{""x"":184,""y"":99},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801040005,4,3,3,6,ball,Ball,Pitch 3 : Ball 1,1,1,126,215,81,Slider,SL,R,1,2,2025-08-10T19:47:17Z,False,2,,"{""id"":""4016966770801040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:47:17Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":126,""y"":215},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801050005,5,4,4,6,ball,Ball,Pitch 4 : Ball 2,2,1,126,225,83,Changeup,CH,R,1,2,2025-08-10T19:47:31Z,False,2,,"{""id"":""4016966770801050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:47:31Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":126,""y"":225},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801060021,6,5,5,6,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,72,171,79,Changeup,CH,R,1,2,2025-08-10T19:47:48Z,False,2,,"{""id"":""4016966770801060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:47:48Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":72,""y"":171},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""hitCoordinate"":{""x"":184,""y"":99},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801070021,7,6,6,6,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,2,1,120,153,88,Cutter,FC,R,1,2,2025-08-10T19:48:31Z,False,2,,"{""id"":""4016966770801070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:48:31Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":120,""y"":153},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""hitCoordinate"":{""x"":184,""y"":99},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801080021,8,7,7,6,foul-ball,Foul Ball,Pitch 7 : Strike 2 Foul,2,1,120,173,93,Sinker,SI,R,1,2,2025-08-10T19:48:52Z,False,2,,"{""id"":""4016966770801080021"",""sequenceNumber"":""8"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 7 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:48:52Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":120,""y"":173},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":184,""y"":99},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770801,,35062,,31313,4016966770801090022,9,8,8,6,fly-out,Fly Out,Pitch 8 : Ball In Play,2,1,71,126,79,Changeup,CH,R,1,2,2025-08-10T19:49:35Z,False,2,,"{""id"":""4016966770801090022"",""sequenceNumber"":""9"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 8 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-10T19:49:35Z"",""atBatId"":""4016966770801"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":8,""pitchCoordinate"":{""x"":71,""y"":126},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""hitCoordinate"":{""x"":184,""y"":99},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770802,,33809,,31313,4016966770802020037,2,1,1,7,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,89,204,79,Changeup,CH,R,1,2,2025-08-10T19:49:49Z,False,2,,"{""id"":""4016966770802020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33809""},""type"":""batter""}],""wallclock"":""2025-08-10T19:49:49Z"",""atBatId"":""4016966770802"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":89,""y"":204},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770802,,33809,,31313,4016966770802030037,3,2,2,7,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,141,177,87,Cutter,FC,R,1,2,2025-08-10T19:50:01Z,False,2,,"{""id"":""4016966770802030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33809""},""type"":""batter""}],""wallclock"":""2025-08-10T19:50:01Z"",""atBatId"":""4016966770802"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":141,""y"":177},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770802,,33809,,31313,4016966770802040028,4,3,3,7,home-run,Home Run,Pitch 3 : Ball In Play,0,2,97,187,79,Slider,SL,R,2,2,2025-08-10T19:50:32Z,False,2,,"{""id"":""4016966770802040028"",""sequenceNumber"":""4"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33809""},""type"":""batter""}],""wallclock"":""2025-08-10T19:50:32Z"",""atBatId"":""4016966770802"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":97,""y"":187},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":79,""hitCoordinate"":{""x"":54,""y"":52},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770803,,42417,,31313,4016966770803020002,2,1,1,8,single,Single,Pitch 1 : Ball In Play,0,0,122,175,91,Sinker,SI,L,2,2,2025-08-10T19:51:17Z,False,2,,"{""id"":""4016966770803020002"",""sequenceNumber"":""2"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""42417""},""type"":""batter""}],""wallclock"":""2025-08-10T19:51:17Z"",""atBatId"":""4016966770803"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":122,""y"":175},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""hitCoordinate"":{""x"":128,""y"":92},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""G"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770804,,38682,,31313,4016966770804020021,2,1,1,9,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,137,176,87,Cutter,FC,R,2,2,2025-08-10T19:51:45Z,False,3,,"{""id"":""4016966770804020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""},{""athlete"":{""id"":""42417""},""type"":""onFirst""}],""wallclock"":""2025-08-10T19:51:45Z"",""atBatId"":""4016966770804"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":137,""y"":176},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""hitCoordinate"":{""x"":107,""y"":96},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""42417""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770804,,38682,,31313,4016966770804030005,3,2,2,9,ball,Ball,Pitch 2 : Ball 1,1,0,91,223,79,Changeup,CH,R,2,2,2025-08-10T19:52:18Z,False,3,,"{""id"":""4016966770804030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""},{""athlete"":{""id"":""42417""},""type"":""onFirst""}],""wallclock"":""2025-08-10T19:52:18Z"",""atBatId"":""4016966770804"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":91,""y"":223},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""42417""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770804,,38682,,31313,4016966770804040005,6,3,3,9,ball,Ball,Pitch 3 : Ball 2,2,0,92,222,79,Changeup,CH,R,2,2,2025-08-10T19:52:39Z,False,3,,"{""id"":""4016966770804040005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""},{""athlete"":{""id"":""42417""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:52:39Z"",""atBatId"":""4016966770804"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":92,""y"":222},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""L"",""outs"":1,""onSecond"":{""athlete"":{""id"":""42417""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770804,,38682,,31313,4016966770804050021,7,4,4,9,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,0,126,196,77,Slider,SL,R,2,2,2025-08-10T19:53:05Z,False,3,,"{""id"":""4016966770804050021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""},{""athlete"":{""id"":""42417""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:53:05Z"",""atBatId"":""4016966770804"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":126,""y"":196},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":77,""hitCoordinate"":{""x"":107,""y"":96},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":1,""onSecond"":{""athlete"":{""id"":""42417""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770804,,38682,,31313,4016966770804060002,8,5,5,9,single,Single,Pitch 5 : Ball In Play,2,0,61,182,79,Changeup,CH,R,3,2,2025-08-10T19:54:04Z,False,3,,"{""id"":""4016966770804060002"",""sequenceNumber"":""8"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":3,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""},{""athlete"":{""id"":""42417""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:54:04Z"",""atBatId"":""4016966770804"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":61,""y"":182},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":79,""hitCoordinate"":{""x"":107,""y"":96},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":1,""onSecond"":{""athlete"":{""id"":""42417""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770805,,33710,,31313,4016966770805020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,206,200,87,Cutter,FC,R,3,2,2025-08-10T19:55:05Z,False,3,,"{""id"":""4016966770805020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":3,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33710""},""type"":""batter""},{""athlete"":{""id"":""38682""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:55:05Z"",""atBatId"":""4016966770805"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":206,""y"":200},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1,""onSecond"":{""athlete"":{""id"":""38682""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770805,,33710,,31313,4016966770805030005,3,2,2,1,ball,Ball,Pitch 2 : Ball 2,2,0,167,234,79,Slider,SL,R,3,2,2025-08-10T19:55:29Z,False,3,,"{""id"":""4016966770805030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":3,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33710""},""type"":""batter""},{""athlete"":{""id"":""38682""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:55:29Z"",""atBatId"":""4016966770805"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":167,""y"":234},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":1,""onSecond"":{""athlete"":{""id"":""38682""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770805,,33710,,31313,4016966770805040037,4,3,3,1,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,116,197,80,Changeup,CH,R,3,2,2025-08-10T19:55:51Z,False,3,,"{""id"":""4016966770805040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":3,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33710""},""type"":""batter""},{""athlete"":{""id"":""38682""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:55:51Z"",""atBatId"":""4016966770805"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":116,""y"":197},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":80,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1,""onSecond"":{""athlete"":{""id"":""38682""}}}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,5,Top,4016966770805,,33710,,31313,4016966770805050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 3,3,1,183,188,88,Cutter,FC,R,3,2,2025-08-10T19:56:11Z,False,3,,"{""id"":""4016966770805050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":3,""homeScore"":2,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33710""},""type"":""batter""},{""athlete"":{""id"":""38682""},""type"":""onSecond""}],""wallclock"":""2025-08-10T19:56:11Z"",""atBatId"":""4016966770805"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":183,""y"":188},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":1,""onSecond"":{""athlete"":{""id"":""38682""}}}"
