game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781105,,4872691,,4720856,4016966781105060005,8,5,5,6,ball,Ball,Pitch 5 : Ball 4,4,1,239,154,87,Changeup,CH,L,0,4,2025-08-10T21:48:25Z,False,3,,"{""id"":""4016966781105060005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""4872691""},""type"":""batter""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:48:25Z"",""atBatId"":""4016966781105"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":239,""y"":154},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":2,""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,93,201,86,Cutter,FC,R,0,4,2025-08-10T21:49:52Z,False,4,,"{""id"":""4016966781106020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:49:52Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":93,""y"":201},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106030036,3,2,2,7,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,134,178,84,Sweeper,ST,R,0,4,2025-08-10T21:50:13Z,False,4,,"{""id"":""4016966781106030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:50:13Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":134,""y"":178},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106040037,4,3,3,7,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,2,102,211,84,Sweeper,ST,R,0,4,2025-08-10T21:50:31Z,False,4,,"{""id"":""4016966781106040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:50:31Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":102,""y"":211},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106050005,5,4,4,7,ball,Ball,Pitch 4 : Ball 2,2,2,78,198,84,Sweeper,ST,R,0,4,2025-08-10T21:50:54Z,False,4,,"{""id"":""4016966781106050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:50:54Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":78,""y"":198},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106060005,6,5,5,7,ball,Ball,Pitch 5 : Ball 3,3,2,167,196,86,Changeup,CH,R,0,4,2025-08-10T21:51:30Z,False,4,,"{""id"":""4016966781106060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:51:30Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":167,""y"":196},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781106,,35142,,4720856,4016966781106070005,7,6,6,7,ball,Ball,Pitch 6 : Ball 4,4,2,99,206,87,Cutter,FC,R,0,4,2025-08-10T21:51:58Z,False,4,,"{""id"":""4016966781106070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4720856""},""type"":""pitcher""},{""athlete"":{""id"":""35142""},""type"":""batter""},{""athlete"":{""id"":""4872691""},""type"":""onFirst""},{""athlete"":{""id"":""31606""},""type"":""onSecond""}],""wallclock"":""2025-08-10T21:51:58Z"",""atBatId"":""4016966781106"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":99,""y"":206},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""4872691""}},""onSecond"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107020021,3,1,1,8,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,151,171,94,Four-seam FB,FF,L,0,4,2025-08-10T21:54:32Z,False,5,,"{""id"":""4016966781107020021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:54:32Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":151,""y"":171},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107030005,4,2,2,8,ball,Ball,Pitch 2 : Ball 1,1,0,138,117,95,Four-seam FB,FF,L,0,4,2025-08-10T21:54:52Z,False,5,,"{""id"":""4016966781107030005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:54:52Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":138,""y"":117},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107040005,5,3,3,8,ball,Ball,Pitch 3 : Ball 2,2,0,147,230,93,Four-seam FB,FF,L,0,4,2025-08-10T21:55:11Z,False,5,,"{""id"":""4016966781107040005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:55:11Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":147,""y"":230},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107050021,6,4,4,8,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,0,156,183,90,Slider,SL,L,0,4,2025-08-10T21:55:50Z,False,5,,"{""id"":""4016966781107050021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:55:50Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":156,""y"":183},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107060005,7,5,5,8,ball,Ball,Pitch 5 : Ball 3,3,0,117,107,94,Four-seam FB,FF,L,0,4,2025-08-10T21:56:20Z,False,5,,"{""id"":""4016966781107060005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":0,""homeScore"":4,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:56:20Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":117,""y"":107},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781107,,36364,,4084958,4016966781107070005,8,6,6,8,ball,Ball,Pitch 6 : Ball 4,4,0,175,153,96,Four-seam FB,FF,L,0,5,2025-08-10T21:56:45Z,False,5,,"{""id"":""4016966781107070005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":0,""homeScore"":5,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""36364""},""type"":""batter""},{""athlete"":{""id"":""35142""},""type"":""onFirst""},{""athlete"":{""id"":""4872691""},""type"":""onSecond""},{""athlete"":{""id"":""31606""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:56:45Z"",""atBatId"":""4016966781107"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":175,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""35142""}},""onSecond"":{""athlete"":{""id"":""4872691""}},""onThird"":{""athlete"":{""id"":""31606""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781108,,41928,,4084958,4016966781108020005,2,1,1,9,ball,Ball,Pitch 1 : Ball 1,1,0,61,112,74,Curve,CU,R,0,5,2025-08-10T21:57:11Z,False,5,,"{""id"":""4016966781108020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":5,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""41928""},""type"":""batter""},{""athlete"":{""id"":""36364""},""type"":""onFirst""},{""athlete"":{""id"":""35142""},""type"":""onSecond""},{""athlete"":{""id"":""4872691""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:57:11Z"",""atBatId"":""4016966781108"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":61,""y"":112},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":74,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""36364""}},""onSecond"":{""athlete"":{""id"":""35142""}},""onThird"":{""athlete"":{""id"":""4872691""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781108,,41928,,4084958,4016966781108030036,3,2,2,9,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,100,164,87,Slider,SL,R,0,5,2025-08-10T21:57:29Z,False,5,,"{""id"":""4016966781108030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":0,""homeScore"":5,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""41928""},""type"":""batter""},{""athlete"":{""id"":""36364""},""type"":""onFirst""},{""athlete"":{""id"":""35142""},""type"":""onSecond""},{""athlete"":{""id"":""4872691""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:57:29Z"",""atBatId"":""4016966781108"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":100,""y"":164},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""36364""}},""onSecond"":{""athlete"":{""id"":""35142""}},""onThird"":{""athlete"":{""id"":""4872691""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781108,,41928,,4084958,4016966781108040021,4,3,3,9,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,133,154,90,Slider,SL,R,0,5,2025-08-10T21:57:45Z,False,5,,"{""id"":""4016966781108040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":0,""homeScore"":5,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""41928""},""type"":""batter""},{""athlete"":{""id"":""36364""},""type"":""onFirst""},{""athlete"":{""id"":""35142""},""type"":""onSecond""},{""athlete"":{""id"":""4872691""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:57:45Z"",""atBatId"":""4016966781108"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":133,""y"":154},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""36364""}},""onSecond"":{""athlete"":{""id"":""35142""}},""onThird"":{""athlete"":{""id"":""4872691""}}}"
401696678,2025-08-10,San Diego Padres vs Boston Red Sox,6,Bottom,4016966781108,,41928,,4084958,4016966781108050021,5,4,4,9,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,1,124,132,95,Four-seam FB,FF,R,0,5,2025-08-10T21:58:10Z,False,5,,"{""id"":""4016966781108050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":0,""homeScore"":5,""period"":{""type"":""Bottom"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""2""},""participants"":[{""athlete"":{""id"":""4084958""},""type"":""pitcher""},{""athlete"":{""id"":""41928""},""type"":""batter""},{""athlete"":{""id"":""36364""},""type"":""onFirst""},{""athlete"":{""id"":""35142""},""type"":""onSecond""},{""athlete"":{""id"":""4872691""},""type"":""onThird""}],""wallclock"":""2025-08-10T21:58:10Z"",""atBatId"":""4016966781108"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":124,""y"":132},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""36364""}},""onSecond"":{""athlete"":{""id"":""35142""}},""onThird"":{""athlete"":{""id"":""4872691""}}}"
