game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,7,Bottom,4016966711307,,39963,,42592,4016966711307050037,5,4,4,7,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,2,110,189,87,Sweeper,ST,R,1,7,2025-08-10T19:59:36Z,False,2,,"{""id"":""4016966711307050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":7,""displayValue"":""7th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""42592""},""type"":""pitcher""},{""athlete"":{""id"":""39963""},""type"":""batter""}],""wallclock"":""2025-08-10T19:59:36Z"",""atBatId"":""4016966711307"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":110,""y"":189},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401020005,4,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,175,141,84,Curve,CU,L,1,7,2025-08-10T20:02:16Z,False,2,,"{""id"":""4016966711401020005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:02:16Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":175,""y"":141},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401030037,5,2,2,3,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,107,162,94,Four-seam FB,FF,L,1,7,2025-08-10T20:02:31Z,False,2,,"{""id"":""4016966711401030037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:02:31Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":107,""y"":162},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401040005,6,3,3,3,ball,Ball,Pitch 3 : Ball 2,2,1,138,142,84,Curve,CU,L,1,7,2025-08-10T20:03:15Z,False,2,,"{""id"":""4016966711401040005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:03:15Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":138,""y"":142},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401050037,7,4,4,3,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,2,92,188,86,Curve,CU,L,1,7,2025-08-10T20:03:30Z,False,2,,"{""id"":""4016966711401050037"",""sequenceNumber"":""7"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:03:30Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":92,""y"":188},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401060005,8,5,5,3,ball,Ball,Pitch 5 : Ball 3,3,2,73,228,85,Curve,CU,L,1,7,2025-08-10T20:03:46Z,False,2,,"{""id"":""4016966711401060005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:03:46Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":73,""y"":228},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711401,,4346111,,32777,4016966711401070022,9,6,6,3,fly-out,Fly Out,Pitch 6 : Ball In Play,3,2,125,155,94,Four-seam FB,FF,L,1,7,2025-08-10T20:04:25Z,False,2,,"{""id"":""4016966711401070022"",""sequenceNumber"":""9"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""4346111""},""type"":""batter""}],""wallclock"":""2025-08-10T20:04:25Z"",""atBatId"":""4016966711401"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":125,""y"":155},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""hitCoordinate"":{""x"":156,""y"":117},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711402,,41917,,32777,4016966711402020021,2,1,1,4,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,129,142,96,Four-seam FB,FF,R,1,7,2025-08-10T20:04:50Z,False,2,,"{""id"":""4016966711402020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T20:04:50Z"",""atBatId"":""4016966711402"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":129,""y"":142},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""hitCoordinate"":{""x"":172,""y"":100},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":2}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711402,,41917,,32777,4016966711402030036,3,2,2,4,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,1,114,161,85,Curve,CU,R,1,7,2025-08-10T20:05:13Z,False,2,,"{""id"":""4016966711402030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T20:05:13Z"",""atBatId"":""4016966711402"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":114,""y"":161},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":2}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711402,,41917,,32777,4016966711402040022,4,3,3,4,fly-out,Fly Out,Pitch 3 : Ball In Play,0,1,85,178,85,Curve,CU,R,1,7,2025-08-10T20:05:39Z,False,2,,"{""id"":""4016966711402040022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T20:05:39Z"",""atBatId"":""4016966711402"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":85,""y"":178},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""hitCoordinate"":{""x"":172,""y"":100},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":2}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403020036,2,1,1,5,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,93,165,85,Curve,CU,R,1,7,2025-08-10T20:06:12Z,False,2,,"{""id"":""4016966711403020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:06:12Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":93,""y"":165},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 1,1,1,156,200,85,Curve,CU,R,1,7,2025-08-10T20:06:26Z,False,2,,"{""id"":""4016966711403030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:06:26Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":156,""y"":200},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 2,2,1,80,194,85,Curve,CU,R,1,7,2025-08-10T20:06:48Z,False,2,,"{""id"":""4016966711403040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:06:48Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":80,""y"":194},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403050021,5,4,4,5,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,121,168,85,Curve,CU,R,1,7,2025-08-10T20:07:05Z,False,2,,"{""id"":""4016966711403050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:07:05Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":121,""y"":168},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""hitCoordinate"":{""x"":111,""y"":151},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403060005,6,5,5,5,ball,Ball,Pitch 5 : Ball 3,3,1,76,206,85,Curve,CU,R,1,7,2025-08-10T20:07:28Z,False,2,,"{""id"":""4016966711403060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:07:28Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":76,""y"":206},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Top,4016966711403,,40048,,32777,4016966711403070024,7,6,6,5,ground-out,Ground Out,Pitch 6 : Ball In Play,3,1,146,144,95,Four-seam FB,FF,R,1,7,2025-08-10T20:07:56Z,False,2,,"{""id"":""4016966711403070024"",""sequenceNumber"":""7"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Top"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""32777""},""type"":""pitcher""},{""athlete"":{""id"":""40048""},""type"":""batter""}],""wallclock"":""2025-08-10T20:07:56Z"",""atBatId"":""4016966711403"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":146,""y"":144},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""hitCoordinate"":{""x"":111,""y"":151},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Bottom,4016966711501,,5133834,,3978173,4016966711501020005,6,1,1,8,ball,Ball,Pitch 1 : Ball 1,1,0,31,213,95,Four-seam FB,FF,R,1,7,2025-08-10T20:10:26Z,False,2,,"{""id"":""4016966711501020005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""3978173""},""type"":""pitcher""},{""athlete"":{""id"":""5133834""},""type"":""batter""}],""wallclock"":""2025-08-10T20:10:26Z"",""atBatId"":""4016966711501"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":31,""y"":213},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Bottom,4016966711501,,5133834,,3978173,4016966711501030036,7,2,2,8,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,90,192,95,Sinker,SI,R,1,7,2025-08-10T20:10:43Z,False,2,,"{""id"":""4016966711501030036"",""sequenceNumber"":""7"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""3978173""},""type"":""pitcher""},{""athlete"":{""id"":""5133834""},""type"":""batter""}],""wallclock"":""2025-08-10T20:10:43Z"",""atBatId"":""4016966711501"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":90,""y"":192},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Bottom,4016966711501,,5133834,,3978173,4016966711501040032,8,3,3,8,line-out,Line Out,Pitch 3 : Ball In Play,1,1,98,200,87,Sweeper,ST,R,1,7,2025-08-10T20:11:11Z,False,2,,"{""id"":""4016966711501040032"",""sequenceNumber"":""8"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""3978173""},""type"":""pitcher""},{""athlete"":{""id"":""5133834""},""type"":""batter""}],""wallclock"":""2025-08-10T20:11:11Z"",""atBatId"":""4016966711501"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":98,""y"":200},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":87,""hitCoordinate"":{""x"":154,""y"":85},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":1}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,8,Bottom,4016966711502,,40338,,3978173,4016966711502020021,2,1,1,9,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,107,173,96,Sinker,SI,R,1,7,2025-08-10T20:11:30Z,False,2,,"{""id"":""4016966711502020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":1,""homeScore"":7,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""3978173""},""type"":""pitcher""},{""athlete"":{""id"":""40338""},""type"":""batter""}],""wallclock"":""2025-08-10T20:11:30Z"",""atBatId"":""4016966711502"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":107,""y"":173},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2}"
